,R^2
0,0.08843371264895727
1,0.0789518712854862
2,0.08577604975370257
3,0.08767133746468625
4,0.10066978519463476
5,0.08967951708450728
6,0.09829206255630796
7,0.09973436734055685
8,0.09137322246081037
9,0.0970104673349238
10,0.09089693564902435
11,0.09790382343973869
12,0.08804835482297824
13,0.09477923097196239
14,0.08321830116222606
15,0.09637748550945868
16,0.09231081518130024
17,0.09603250689214293
18,0.08681241705264153
19,0.10005623022712373
20,0.07686530875847797
21,0.09977476411127295
22,0.08480719167780482
23,0.0724272644984737
24,0.06899130693109057
25,0.08866471368478557
26,0.08112319599585649
27,0.0948989592314482
28,0.08760586294233341
29,0.10313337143539425
