,R^2
0,0.0021587515946980274
1,0.0014520376666158352
2,0.0027265386276937864
3,0.002960117709496668
4,0.0035724016950365867
5,0.0016181088124342935
6,0.0033112251623567124
7,0.002434337755001792
8,0.003159397936346786
9,0.0025147272149119715
10,0.0023154534497191737
11,0.0018209806513477256
12,0.002929962496315275
13,0.0016174455170558932
14,0.0019906301638189516
15,0.0029425218851345525
16,0.002167032140314551
17,0.0039636915634611025
18,0.004205172258469947
19,0.002573559030246475
20,0.002362300575995069
21,0.0033033306910230653
22,0.002051357768820594
23,0.001930952742799974
24,0.0025890942993640476
25,0.002936656430407969
26,0.003543001865576878
27,0.0017421464261284658
28,0.0010947353699540807
29,0.002592351567546225
