,R^2
0,0.011247965569954221
1,0.008337319712888869
2,0.011538858852638945
3,0.008234004831168762
4,0.010543120442404574
5,0.014432807778223755
6,0.001657216889027202
7,0.009201747781370617
8,-0.0015330741304095952
9,0.007208738272699522
10,0.004251760767763679
11,0.004651342573736561
12,0.007449350657855014
13,0.009902442082599383
14,0.0071107243641092
15,0.010316307488247634
16,0.013518591640501398
17,0.007235026802637101
18,0.00870837467371377
19,-0.006791023547139674
20,0.011685468568186863
21,0.012369745098011253
22,0.02077595987055514
23,0.0021066370558502356
24,0.007354950626193069
25,0.004251859909772171
26,0.003325289720626179
27,0.00591498933780521
28,0.0048274171015864065
29,0.009509371333080163
