,R^2
0,0.0018097975211651685
1,-0.0028066275401972263
2,0.002604819569743677
3,0.003533586139477851
4,-0.0030273191606404737
5,-0.0028463044470323773
6,0.00012917216600005776
7,0.0024089740750690147
8,0.0007471955661091378
9,0.0006490017259779268
10,-0.0010485104622162122
11,0.0012789927605907359
12,0.0033658045669535674
13,0.0005339214561442818
14,0.004185890844129014
15,-0.0030741339054192185
16,-0.0006201298946235667
17,0.003897283691657316
18,-0.0011245231672257772
19,0.0007804764012364629
20,0.0007758676695992506
21,-0.0006750973555446071
22,-0.0031722005683221255
23,-0.00010919528385389121
24,0.0029990484867612466
25,0.0035280829863155727
26,0.003809828628885459
27,0.003264146528835443
28,0.005343955539911738
29,0.003108418502490995
