,R^2
0,0.08715348828760905
1,0.09661084494323591
2,0.07737559250168669
3,0.07859885005503386
4,0.08788842956248522
5,0.09315806553851036
6,0.0906770467099911
7,0.07311280955067745
8,0.09342663847834831
9,0.08928005995462795
10,0.09491028517141231
11,0.09097692247039624
12,0.0933098263098292
13,0.09119733002103247
14,0.07611991255450401
15,0.09977949998618052
16,0.09565466597443639
17,0.07859875970037566
18,0.0974079094869108
19,0.09213110289674031
20,0.08599395689018574
21,0.0840786859825764
22,0.0889690900139063
23,0.08780236607351655
24,0.09182330901106406
25,0.0812354168439835
26,0.0876610609887215
27,0.07251832741773889
28,0.07785477301306998
29,0.07760517874868433
