,R^2
0,0.07809227757410686
1,0.07609773967575184
2,0.07911302157554778
3,0.07315167646975529
4,0.07221789162088821
5,0.07916755004752818
6,0.061564542547151824
7,0.07774623746174791
8,0.082204762009632
9,0.05959077693629211
10,0.08357753963951553
11,0.08310851439367894
12,0.07364254117007674
13,0.05711825565022988
14,0.09158870766317695
15,0.06186164644310277
16,0.06861337380730126
17,0.06832193447580326
18,0.06476322474200202
19,0.07721703992280582
20,0.07671200338591877
21,0.0789633021305931
22,0.06233035706249446
23,0.06987005480493114
24,0.06719051565351497
25,0.07758725613043493
26,0.07911906667242807
27,0.08974846297658412
28,0.07708633511510476
29,0.07720215254940221
