,R^2
0,0.020502289753303038
1,0.028443870711001518
2,0.0164207378218042
3,0.020769325160100993
4,0.021430931359434746
5,0.021441627923055595
6,0.021795354485211194
7,0.025654787054990802
8,0.025015057663899
9,0.020847238328687845
10,0.02846080532042472
11,0.020365125354566693
12,0.028145511963348913
13,0.021966645772453885
14,0.021052660156595238
15,0.02724411691631956
16,0.025877204643913965
17,0.02240238114203641
18,0.021567291235180863
19,0.026428846480297974
20,0.025914494065948923
21,0.021290192969077082
22,0.023744095044842206
23,0.019759001511375218
24,0.023033632367993606
25,0.021272228364687118
26,0.02491278799794805
27,0.023159067533865096
28,0.029500377809472456
29,0.020812016346065443
