,R^2
0,0.0038651169700937293
1,0.0036224231513677374
2,0.0009958228286517379
3,0.0031046415705568986
4,0.0013560805073444815
5,0.00447727074919424
6,0.0005783895280407902
7,0.003933694993563108
8,0.0007444630311679301
9,0.0008188908685979879
10,0.0015818282324739918
11,0.00399602433753854
12,0.005091591254354544
13,0.002488340011589041
14,0.0028445843498764445
15,0.004654241241523138
16,0.0009541170012369316
17,0.005476148358889432
18,0.0016725249772852058
19,0.002191146937439492
20,0.001645135163253153
21,0.0002726738122367234
22,0.00425610473755933
23,-0.001050815515578063
24,0.00262974677405714
25,0.0022967035498837607
26,0.002404019773547428
27,0.004230065864259114
28,0.00273208065496533
29,0.0005042288742381773
