,R^2
0,-0.0014558099430814764
1,-0.0011703894555965544
2,-0.0010727440399658228
3,-0.0018041591071107366
4,0.0005315479525795919
5,-0.000446759425667409
6,-0.0006141486989936773
7,-0.0009367614064343943
8,0.0009908644470768557
9,-0.0012218314856377033
10,-0.001475957882640655
11,-0.00018464596701472935
12,-0.0006190222219926156
13,-2.323425804595658e-05
14,-0.00027425088789334584
15,-0.0007984920514496618
16,-0.00017589911393134372
17,-0.0003087178144569602
18,0.0003085313181927507
19,-0.001101690828767099
20,-0.0016088407426473328
21,0.0017333427654582234
22,-0.00010872270488904157
23,-0.0005187681336165095
24,-0.0022221661721948394
25,-0.0002956391074233622
26,-0.0009552721929224628
27,-0.0008961018227096051
28,-0.0016894646204874686
29,-0.0019795317767634657
