,R^2
0,-0.00035566378301155055
1,-0.000727143054242152
2,-0.00023363184704283668
3,-0.0001993875306897097
4,-0.0007264025293787224
5,-0.000740429105691387
6,-0.0006272962129638682
7,-1.4815251891731052e-05
8,-0.0004116835137025765
9,-0.0005553177148112098
10,-0.0004966569298743284
11,-0.0002109089324333624
12,-0.0003160681525468112
13,-0.0003440506802638854
14,1.60953678616238e-05
15,-0.0006070484685636313
16,-0.00047408439662444124
17,-0.00024942604738154017
18,-0.0006387004165584464
19,-0.00022202755547007236
20,-0.0005714170224393467
21,-0.0003560638234832991
22,-0.0007620464403996774
23,-0.0004929797339099373
24,-4.878840686795005e-05
25,-0.0002864768096507708
26,-2.5654475760861217e-05
27,-0.000421343709807509
28,3.631410486448772e-05
29,-5.765573730442952e-06
