,R^2
0,0.008249609141192549
1,0.012008444723012324
2,0.008276033530579374
3,0.002224807966982989
4,0.017124493783642336
5,0.016105544080553647
6,0.02032840272150327
7,0.013373167345817394
8,0.015178281831129903
9,0.01853513510255589
10,0.003606692467143291
11,0.01256551379430837
12,0.0121964031517946
13,0.012779508046948274
14,0.020147741136829378
15,0.0155672239268414
16,0.011219561344830153
17,0.01357061508910562
18,0.015229235592073231
19,0.0042383879042505734
20,0.00860717446506043
21,0.013773276273611579
22,0.0005993546017194484
23,0.01389209500922961
24,0.011357646076709083
25,0.021076306412118218
26,0.011363171173751407
27,0.022688398849640246
28,0.02084630149740052
29,0.010757246525661457
