,R^2
0,0.0037699902273747865
1,0.006543318171610135
2,0.006749047777428241
3,0.0051766493218164955
4,0.006359538286389688
5,0.0037510401043987507
6,0.009820438466271453
7,0.004265352609090001
8,0.007529918675170166
9,0.0031332234065339915
10,0.0023999386338555695
11,0.00513822054134061
12,-0.00258023941580654
13,0.003921953636449205
14,0.008819717246219771
15,0.005708403702791021
16,0.007349252400706496
17,0.0063499040287491315
18,0.004439259253202654
19,-0.0016386896055062827
20,-1.8268971968216086e-05
21,0.005762870077767102
22,0.0006108664548507559
23,0.006954733025800408
24,0.0058355172589504845
25,0.006848953604591701
26,0.007105674102840576
27,0.007376783090102812
28,0.004163214570689466
29,-0.001347861864124389
