,R^2
0,0.0032697847952496417
1,0.0022833898419982734
2,0.0008662126017509042
3,0.0044590437317981735
4,0.003127256574633086
5,0.003352730705820761
6,0.0015448294403334062
7,0.0033250882625320832
8,-0.0009343639776525636
9,0.005932942426149057
10,0.003845578231938429
11,0.0016439493799422777
12,0.005767318498126062
13,0.00431528167596007
14,-0.000821905515302146
15,0.0027771105182112787
16,0.002836523982816419
17,0.0004894777151280838
18,0.0014203398808927403
19,0.005253235159411784
20,0.005625846419452851
21,0.0018629756481182147
22,0.005462936988763323
23,0.003507720930886693
24,0.001318906370007089
25,0.0021303546293316433
26,0.0005508614193517891
27,0.002464819869927304
28,0.0036188247143581487
29,0.006327383750741378
