,R^2
0,0.0036052871539828946
1,0.008849280891788047
2,0.005981545319682868
3,0.008770379530130712
4,0.004609424915651306
5,0.0026229567219501204
6,0.00849661019243031
7,0.005703569527264141
8,0.003154450471683168
9,0.007429500173407599
10,0.0035404638238033526
11,0.004076169057565693
12,0.004041657833087964
13,0.010107447810169368
14,0.005365783791820733
15,0.00586519905554983
16,0.011316917495383327
17,0.008136347421627721
18,0.007199373269448306
19,0.003016835395171946
20,0.0034501650809265483
21,0.006486703399253613
22,0.006611941018114131
23,0.007317081991346952
24,0.006273735392701374
25,0.005258702169394502
26,0.007717721152827428
27,0.00624636000087353
28,0.008552012976002388
29,0.004882187216579403
