,R^2
0,0.15096655744310572
1,0.1576834090463497
2,0.15238528461532874
3,0.17561413210396715
4,0.1641546218983324
5,0.13826893857002875
6,0.16570706905808852
7,0.1486024267222954
8,0.16529305839138875
9,0.1689348369899838
10,0.13377235674558696
11,0.1584732056817807
12,0.11461258567218557
13,0.15926850751979982
14,0.1902596335796123
15,0.1505043107234315
16,0.16875677138199008
17,0.1757395668041689
18,0.16661527875376636
19,0.12107562995568122
20,0.13685385353528112
21,0.1559504983690604
22,0.12980730711068367
23,0.15492635397606402
24,0.16478488042955097
25,0.17221634890664095
26,0.16274904751910346
27,0.15727319251918093
28,0.1796999282342172
29,0.13511074273926105
