,R^2
0,-0.0018911574948091703
1,-0.001716804057438237
2,0.0005205735969736613
3,-0.0018477535044092441
4,-0.0007770533358659737
5,-0.00032600276175454024
6,0.00023085721755478072
7,-0.00020292918667019766
8,0.002343369189548916
9,-0.0011033911543709696
10,-0.0034442441440049043
11,-0.0010047663989484201
12,-0.0013367324542248316
13,-0.00011740571708451775
14,0.001835346609791122
15,-0.00011035938827952396
16,-0.000726352186232071
17,0.001042608173288162
18,-0.002276474766701675
19,-0.003958186022866461
20,-0.0007799589625004932
21,0.001510939094363728
22,-0.0032702509662565493
23,-0.00013037390433323637
24,0.0005627093425748519
25,0.0012868942693623486
26,0.0002862941427790311
27,0.0007627383849219127
28,0.0005281439489088768
29,-0.0022606058322064415
