,R^2
0,0.010695793727668823
1,0.0172541275933622
2,0.0110289339679287
3,0.021614980161208663
4,0.02215156575789823
5,0.012122018745062135
6,0.013410243502916086
7,0.022661344211393653
8,0.02913380859430259
9,0.009943076676005247
10,0.015041986940038221
11,0.016585367507152782
12,0.009923569919516373
13,0.010557950962296947
14,0.009973488444516843
15,0.02729342334320961
16,0.019645042569614746
17,0.023906473173906706
18,0.019089377188473478
19,0.02077686770558107
20,0.025887429562513997
21,0.013565040785552984
22,0.025317585097089923
23,0.02390754350558144
24,0.01960560815548351
25,0.013810410183900834
26,0.014856597415820683
27,0.00793071442683646
28,0.021286253181709514
29,0.03150772715589645
