,R^2
0,0.045825128505480706
1,0.053740897197046
2,0.05933473386358401
3,0.03648280818113814
4,0.06046911826746548
5,0.051771919349541395
6,0.045219127049655694
7,0.04434887325238157
8,0.03665968180436752
9,0.036277371593433916
10,0.04633428282257257
11,0.044464198965182944
12,0.03977829183884607
13,0.045238846439384806
14,0.05700547577095738
15,0.054966626195591006
16,0.04541847751245398
17,0.04610037971150971
18,0.04322536923857068
19,0.05568751993938181
20,0.032981902952731845
21,0.048855140096857985
22,0.04461401582256663
23,0.03246686256906561
24,0.028008174019748644
25,0.04491609358684445
26,0.03797252214058333
27,0.06540811848183115
28,0.04128317212150656
29,0.028054413610303697
