,R^2
0,0.009229462072122718
1,0.007139101589894281
2,-0.004029727021731433
3,0.0056057525756798565
4,0.005563626848982817
5,0.005698950641779499
6,0.006996360666932433
7,0.010763375707224077
8,0.005539317973442759
9,0.009300985139857776
10,0.007556244872071183
11,0.007176225749044085
12,0.008617403042316507
13,0.0016280557944993168
14,0.00451618521052688
15,-0.001543037612756315
16,8.895110675355422e-05
17,0.006407096580696603
18,0.010278077817372555
19,0.0027487748728250994
20,0.011243616436445336
21,0.009434936187536769
22,0.008850840294015394
23,0.00741840154800566
24,0.013421654300883712
25,0.010625495810869134
26,0.00880239802557592
27,-0.003104629515922608
28,0.006783348195371519
29,0.00821318250202363
