,R^2
0,0.0026998125007342555
1,0.0015580283135515627
2,0.0005716758264542321
3,-0.001294893335083036
4,0.001880424286566429
5,-0.0007044818987816948
6,-0.000726140299544209
7,0.0021818953463711432
8,0.0018745063930538652
9,0.0006930916553540278
10,0.0013023467413806333
11,0.0013041978023734524
12,0.0007393066344110188
13,0.003497367468452972
14,0.0009576248064236959
15,-0.0018320447545182583
16,0.0005323686370959368
17,0.002116737426331672
18,-0.0006930240967139012
19,0.004643137491640026
20,0.0015840654040233382
21,0.0012703913234166642
22,0.003283355516943365
23,-0.0017170467518440313
24,-0.00010991491578726809
25,0.002392823335143124
26,0.0003628981009297094
27,-0.0006258296085991377
28,0.004068175567851218
29,0.002100918931254636
