,R^2
0,0.1641418141876143
1,0.1932731173487191
2,0.14938015875452426
3,0.18577260354066194
4,0.19481983667107738
5,0.13657348029028005
6,0.1604491301254557
7,0.1924309467072317
8,0.21752525631544128
9,0.16792896082582998
10,0.16113585142167608
11,0.15453357825767844
12,0.18107703022329102
13,0.15233452663651426
14,0.16281639414042282
15,0.19701437758196805
16,0.18685967630644373
17,0.19710699721672775
18,0.18535997538703586
19,0.17573792338131233
20,0.21206769059183928
21,0.1729704846072776
22,0.20061462094426252
23,0.19316339507684066
24,0.1556981788777495
25,0.17854378577968055
26,0.18387739984193252
27,0.1668494109634152
28,0.16528014359592524
29,0.23202600301876108
