,R^2
0,0.00968737387831875
1,0.008447819554421088
2,0.007059006722162531
3,0.012659371530369556
4,0.008384066487117536
5,0.009533588328931475
6,0.011754032441918083
7,0.011042690845946557
8,0.010766986466974715
9,0.00999939297690966
10,0.009145377785245046
11,0.009249489624558072
12,0.008394298852235194
13,0.012383278387853025
14,0.0104489027203436
15,0.011115086797054419
16,0.014148610247438631
17,0.007417574098592894
18,0.010308463653767808
19,0.008601089815869933
20,0.009034478388643796
21,0.012228755933666013
22,0.010431061351540594
23,0.014628752293545322
24,0.01018710119911126
25,0.007968733151602292
26,0.013413185956006046
27,0.011813521125235038
28,0.010420905921331491
29,0.012330563095251712
