,R^2
0,0.0009311948963242056
1,0.0017543559907843287
2,0.001092294228582813
3,6.443040905501629e-05
4,0.0009515904701801192
5,0.0015313446220512894
6,0.0008714869626630373
7,0.0009531291755812132
8,0.000930769847205748
9,0.0008588903470684306
10,0.001400286244546578
11,0.001124605479345897
12,0.0009528346488790751
13,0.0010288143346359746
14,0.0016129697970888035
15,0.0016348048134315896
16,0.0015831911250494546
17,0.0012290031681405633
18,0.0008932728470617546
19,0.0015389660373701375
20,0.0014924218997037775
21,0.000804056541308884
22,0.0013465067666912356
23,0.001905299996308174
24,0.0009912377582330656
25,0.0018392326574029338
26,0.0006763638740576727
27,0.0012637645296287303
28,0.0011825361172246307
29,0.00147110739305234
