,R^2
0,0.0031989577063703534
1,0.008082264130040429
2,0.004701561204657145
3,0.0037488097386307873
4,0.003620539047257343
5,0.004798207672519039
6,0.004963564338873461
7,0.004090838206083358
8,0.00485939698004334
9,0.004024394786474872
10,0.004144718043542661
11,0.00464510333810364
12,0.004448465122230183
13,0.005328651145724228
14,0.006320626105728144
15,0.004924830054348295
16,0.00494097696364737
17,0.004515334459915699
18,0.004169339596111432
19,0.003964422337678131
20,0.004300590720482722
21,0.005953515852404001
22,0.005606048013470644
23,0.0060575650034419
24,0.004150327948867383
25,0.003773560856988545
26,0.006608450080733297
27,0.003745992027925249
28,0.004460681477251871
29,0.005210006296261227
