,R^2
0,0.009958748266234996
1,0.007251799295132977
2,0.007774825674024877
3,0.008343798218747311
4,0.007266521482477639
5,0.006906994572095537
6,0.01012515748365228
7,0.006444201176610154
8,0.00881231451273079
9,0.011580902833894013
10,0.0020066642066755014
11,0.00611691288409133
12,0.009745327303529283
13,0.005030855457649364
14,0.008869394610331871
15,0.005812579629569936
16,0.007328523183218083
17,0.010939373399044827
18,0.010494612380584023
19,0.009437047762452022
20,0.005837022385046353
21,0.013094145335147078
22,0.010416059042458792
23,0.010712131535068559
24,0.009633892118944387
25,0.008828976397357358
26,0.00985457977465698
27,0.014373423744452829
28,0.008278678328647815
29,0.007719231747905009
