,R^2
0,0.0583071498246267
1,0.0821584906483146
2,0.058778271481898736
3,0.06326939902577755
4,0.05163029795655716
5,0.07572597065270514
6,0.07157415757048868
7,0.06910622666449551
8,0.07481865385037256
9,0.0711280024567924
10,0.08086331414421855
11,0.06757505339100578
12,0.07997882764479758
13,0.06188754896218385
14,0.07193242567312796
15,0.06379001367679615
16,0.084675459793084
17,0.06033832704237585
18,0.07613156475360283
19,0.07890882872666949
20,0.07045413602056794
21,0.08455847952189599
22,0.0893462942095693
23,0.08754120675147536
24,0.07570092112808968
25,0.06698308157700816
26,0.08376861490729881
27,0.08827746837461692
28,0.0635418021730001
29,0.07455634232497432
