,R^2
0,0.00027075746079263663
1,8.484199943925574e-06
2,0.0002933857095678283
3,0.0005334214103397406
4,0.0002485569663523979
5,0.0001471464940787648
6,0.00017370689436979614
7,0.0004064584905941748
8,0.0003013797626323367
9,-9.851737455379705e-06
10,0.00025115529380759227
11,0.00016500096950611276
12,0.00016073576026587322
13,3.64802914382123e-05
14,0.00029217398547842777
15,-5.284127007842976e-06
16,-4.1939289729842066e-05
17,0.00044914968889064877
18,8.720754731317282e-05
19,-4.706757172578957e-05
20,0.00046296605977791394
21,0.0003519729049106246
22,0.0001976261356941844
23,0.00029262587811862417
24,0.0001281135867211569
25,7.413260242128406e-05
26,0.00014441232712247842
27,6.817417669824355e-05
28,3.8717598219384364e-05
29,-0.0001024251349086569
