,R^2
0,0.001165140736838155
1,0.002186643739537919
2,0.001197192328203478
3,0.0011847508267537332
4,0.0005938175596472695
5,0.0016336358085636826
6,0.0011506977253687989
7,0.0013359193051785123
8,0.0013719231847476587
9,0.002505366291953859
10,0.0009963396488492648
11,0.0013833776931678754
12,0.0010402485891833901
13,0.0017857057536330156
14,0.001359278122836871
15,0.0011507386155564792
16,0.0014360005267877174
17,0.002491046883688619
18,0.0020309693845067534
19,0.0012790547825273224
20,0.0024444917566267543
21,0.0018589450251637052
22,0.0015194893577582524
23,0.0020124170886031134
24,0.0015985990775965186
25,0.0015670805594028003
26,0.0012951943227194063
27,0.0008508256500140421
28,0.0012262344064245534
29,0.0017458134728193242
