,R^2
0,-0.00020318559777943168
1,-0.0002513726326998089
2,0.0002729229628959384
3,-4.5519851332165295e-05
4,8.355038231910861e-05
5,4.377885233963763e-05
6,6.001385317122576e-05
7,-6.423200198235612e-05
8,-6.375290333038297e-05
9,0.0002816399836023109
10,-0.00024611764811344194
11,4.0771834218911174e-05
12,0.00011150168090534596
13,-0.0003928666865228303
14,0.00041186790101954696
15,0.00026547753444960964
16,-0.0002554166486783416
17,-0.00042156806111304235
18,-2.359554962083621e-05
19,-1.5169761274136384e-05
20,-3.4357104088500456e-05
21,0.00037696107729867645
22,0.0002682671476155196
23,0.0002820217180568019
24,0.0004370736737769887
25,4.426875560792354e-06
26,0.0003864715729534618
27,0.000559095573538948
28,0.0001385953640681281
29,0.00023200201737338944
