,R^2
0,0.001030308367142574
1,0.0006543080448576655
2,0.0010387414251729066
3,0.0007253981011424715
4,0.0012187805865634393
5,0.0008847098289095356
6,0.0013069636349636315
7,0.00044308151769711923
8,0.0008599104116306933
9,0.0013530074876476617
10,0.000993005746588338
11,0.0010258272764913645
12,0.0011720153014926904
13,0.0005639958534403577
14,0.0011854862996795168
15,0.0010127552538949924
16,0.001293943566225919
17,0.0012203853405481357
18,0.0006512162870594418
19,0.0007658327406081522
20,0.0010000664643109447
21,0.0007880519132474895
22,0.0007876231570197456
23,0.0010335109980703638
24,0.0007751492848160346
25,0.000619147400145792
26,0.0003572475113612361
27,0.0004996190296415737
28,0.001300743142269023
29,0.0007595949738478103
