,R^2
0,0.006955175584411055
1,0.006458217380307496
2,0.008928463591939995
3,0.006894206084643084
4,0.00645610112103534
5,0.006813244566531207
6,0.009728533261615158
7,0.008130358690877193
8,0.008506263042723616
9,0.0063390852803247855
10,0.006715037570768745
11,0.008291772734553171
12,0.009733754306053388
13,0.007309218532602357
14,0.007225506783043789
15,0.007462771325182804
16,0.007972164270895643
17,0.005614193199563022
18,0.006563822928844831
19,0.006754419928595712
20,0.009027072473255071
21,0.005041185675357385
22,0.005683782037935403
23,0.009433075462573437
24,0.008425001568803991
25,0.009421662123047514
26,0.008793725550378939
27,0.008433974574992509
28,0.008108729304226014
29,0.008440193414692598
