,R^2
0,0.021266063799614154
1,0.011678557936917189
2,0.02007492101265007
3,0.014127532208770166
4,0.024467640280642633
5,0.008834768333277454
6,0.02210880546570937
7,0.02192232578746911
8,0.01941099501792687
9,0.027638197259893138
10,0.010374182732122761
11,0.012802314961090633
12,0.03554885011994058
13,0.010654679717313376
14,0.01446006829893498
15,0.01985954018684477
16,0.012918357285846005
17,0.02043588893988968
18,0.01355293231852972
19,0.021665235510895164
20,0.007364056007347797
21,0.026593851541188762
22,0.01815617340199016
23,0.02560454439512283
24,0.017213686650094817
25,0.03233038713598302
26,0.023946760970597558
27,0.021572801616518866
28,0.025956970777115562
29,0.032174077011798086
