,R^2
0,0.01287239491571035
1,0.01130257564991699
2,0.015935491766253862
3,0.015094073348888126
4,0.014973185794741828
5,0.016107120941096675
6,0.016980783068809013
7,0.01725202675566584
8,0.015981181500059782
9,0.015789285986655188
10,0.008204118161844076
11,0.01220004005946762
12,0.016206652488567563
13,0.01622026025306922
14,0.014167545047982899
15,0.012254758908881502
16,0.01767959293577681
17,0.0178090535448151
18,0.013819490068927132
19,0.01715792826252116
20,0.016380306567321146
21,0.0206762878563439
22,0.012902802067091601
23,0.018931982214501986
24,0.014954820445023609
25,0.02022776235151491
26,0.018436478131847678
27,0.016522054258196195
28,0.019610754642840456
29,0.011332187330056365
