,R^2
0,0.005922193570410017
1,0.002526747903920712
2,0.004043097856264111
3,-0.0003575680406228132
4,0.008639756686318112
5,0.004246139604911048
6,0.0050557916538558345
7,0.003250932220652647
8,0.006983073715207233
9,0.0058039122392583575
10,0.004677559669715281
11,0.007467204465163024
12,0.0074970144757375845
13,0.002348760933788774
14,0.0022124579877254025
15,0.00866520482708999
16,0.002779219344944406
17,0.005309847783061095
18,0.006025277835155385
19,0.005602665843544852
20,0.0005310474378225072
21,0.007112943320740639
22,0.005754664185367964
23,0.00556242290934339
24,0.008839280929361704
25,0.006087599372056496
26,0.0049314803599086465
27,0.003887589154921711
28,0.004515877703785254
29,0.007646707709343059
