,R^2
0,0.014425800499063612
1,0.019798330336847747
2,0.02546189868430737
3,0.021275700281637167
4,0.021653426989919677
5,0.01876680507942763
6,0.01287746871877371
7,0.01868161063713425
8,0.022547830818975823
9,0.019484204066204547
10,0.019446032455815776
11,0.013079365581200042
12,0.029029568309441367
13,0.022538202199309132
14,0.02047765663463974
15,0.019279534364832984
16,0.0147368781653624
17,0.018932545303997128
18,0.029943085319544704
19,0.020391157377802283
20,0.00632029444950144
21,0.020944524180573243
22,0.015662282778391767
23,0.021514378478767804
24,0.030078920356673033
25,0.020156092189426267
26,0.026714790987566017
27,0.01575310507865535
28,0.018828585756409555
29,0.026097443472450466
