,R^2
0,0.0034492974413740107
1,0.005042248905680169
2,0.003832936131774156
3,0.0030738658938009866
4,0.005998877375471223
5,0.003221690005516087
6,0.003408449363218158
7,0.0033570650531943302
8,0.004299001128590163
9,0.00512484663063939
10,0.0064928563330635125
11,0.0025337518910749646
12,0.0035036013921287967
13,0.0021758662239563797
14,0.005774062934141844
15,0.004940622429716046
16,0.00320465311216811
17,0.005046151123304199
18,0.004046433981365505
19,0.0031392663521400133
20,0.003713012075935551
21,0.00603399822061923
22,0.005750279822365867
23,0.006254447031130206
24,0.0036468971788907734
25,0.00851028542814436
26,0.0048313394724223135
27,0.00385793522781519
28,0.00661442764987763
29,0.006877558691121499
