,R^2
0,0.009910382543633744
1,0.006273585047998909
2,0.009350924579789033
3,0.008445673389812836
4,0.007970615070749476
5,0.007240565279099553
6,0.006798030254553056
7,0.009646395567333266
8,0.009378832514721491
9,0.005094672339206352
10,0.009450059344662365
11,0.011822389357141527
12,0.008544665085960967
13,0.008053433907673435
14,0.008285971250625912
15,0.004426010941554814
16,0.006618520839202224
17,0.007071610523214922
18,0.009628074252000074
19,0.008595272971097967
20,0.007019101925021309
21,0.007328704829029364
22,0.010874054671436095
23,0.00901383032804648
24,0.011368530531693177
25,0.01191299564310988
26,0.012367605508097457
27,0.0083676095391092
28,0.010397948560979864
29,0.013621395624774935
