,R^2
0,0.003993315244431583
1,0.004564033254107258
2,0.005445173343242238
3,0.00748435776190115
4,0.0070347265129524494
5,0.006549078854094947
6,0.006827292982200417
7,0.008045341208226753
8,0.005525924196524201
9,0.004592183170181285
10,0.008128675130290142
11,0.007748183512780171
12,0.005030199604136643
13,0.0069050964948164095
14,0.004587845482437847
15,0.008466950470415568
16,0.006078109247214636
17,0.007312400024234167
18,0.005270313238479041
19,0.008809086623548068
20,0.006911515849568506
21,0.006953806759017911
22,0.006518117623122044
23,0.005489189403643735
24,0.0050885687412883795
25,0.011030380720292388
26,0.007131727583510328
27,0.009623267140493885
28,0.00814214354396936
29,0.01109336227419111
