,R^2
0,0.006358104763746875
1,0.0050096443479006325
2,0.004711260596397704
3,0.007307566077155103
4,0.003413489302846795
5,0.006151640994622176
6,0.0060000740249233075
7,0.004127794179773048
8,0.004767021360381873
9,0.005979229882132064
10,0.004798503321579606
11,0.002419782886229127
12,0.006942701844993793
13,0.0019636758436571977
14,0.003970972748392532
15,0.004263752448158353
16,0.006132091253076344
17,0.00434520003932648
18,0.0039016198170396255
19,0.00031980337907966394
20,0.0054845879664005
21,0.005039811835812591
22,0.0018579074113156402
23,0.007535435878107455
24,0.004176639841420249
25,0.0018426388710380825
26,0.007567886082292641
27,0.0026825962943354265
28,0.00327026676049591
29,0.004412602490249551
