,R^2
0,0.01102417238833131
1,0.012318684659257784
2,0.01179715388903968
3,0.01736440479710244
4,0.007153415976969946
5,0.005649543688235448
6,0.01847095576165958
7,0.008703099855674745
8,0.011506662634079179
9,0.010384314686977758
10,0.016395579366591972
11,0.009519418951351444
12,0.007623032171399258
13,0.017076874042186052
14,0.01286667018132115
15,0.011400874279445028
16,0.013229415582497572
17,0.008292908991081038
18,0.009050632310734219
19,0.006398260536606193
20,0.0138763298467941
21,0.007172380611147444
22,0.010308226211598104
23,0.01664103529520733
24,0.01954377377577088
25,0.004325623094162845
26,0.004937548175850459
27,0.015713885740957112
28,0.007980790872438082
29,0.010693032088274657
