,R^2
0,0.0025422064755612483
1,0.004853525466884001
2,0.007002244461670193
3,0.004427248491201796
4,0.006704166643355269
5,0.0018535252945832692
6,0.005744719577297053
7,0.004330313627380233
8,0.005087735291704032
9,0.004131724524354841
10,0.009400305243254525
11,0.00627101683485054
12,0.002424292477592571
13,0.003716421656819735
14,0.005898417082308205
15,0.004603968244667023
16,0.004684234633029916
17,0.004510194606605289
18,0.005837233453926505
19,0.0047665494069895065
20,0.006470516426464457
21,0.004801091158231907
22,0.004420703724809516
23,0.004844132948485624
24,0.003205320851954685
25,0.003565023945417689
26,0.0040406589968388085
27,0.00543016620712411
28,0.003468119468975628
29,0.006045826038100444
