,R^2
0,0.013427162360678535
1,0.009894184889583046
2,0.017379689018534927
3,0.022147567092962506
4,0.017654396171679743
5,0.01449472393124962
6,0.016726248659587384
7,0.007412230423617938
8,0.019064909474247216
9,0.021553486926012
10,0.0166796616005207
11,0.02187710279773436
12,0.02091679350913378
13,0.014480475832091555
14,0.008104193052582143
15,0.01445313691012906
16,0.02188328426860231
17,0.008954579274525254
18,0.016984922320563145
19,0.010659822696209575
20,0.015316098410365964
21,0.015875769424759545
22,0.02067682378961866
23,0.017342931766672676
24,0.02760792255277067
25,0.014437982459379772
26,0.02323645359522286
27,0.008019732947518232
28,0.020624230115764863
29,0.023067921650064438
