,R^2
0,0.0010055809168632024
1,0.003861225356038056
2,0.004327401924400287
3,0.0012555322914638012
4,0.002884606031494652
5,0.0006388355030788606
6,0.0023019653867943912
7,0.004523666504311796
8,0.0038681808262004402
9,0.0021767715255249787
10,0.0018016065586047292
11,0.001466703780021117
12,0.0044255936868836665
13,0.004346226319371871
14,0.002318980545254812
15,0.0025663141415501745
16,0.0001803279604039032
17,0.0014434850709027502
18,0.002704002004877193
19,0.0024681677452790263
20,0.0044512923603912125
21,0.003464862850079742
22,0.0010246750626980994
23,0.0034380004633531858
24,0.0031246113409730825
25,0.0035371406371057512
26,0.0020976405280181964
27,0.0024566061988322563
28,0.002028126455122514
29,0.0022940317495969698
