,R^2
0,-3.2294970031543357e-09
1,3.722423924656937e-09
2,1.7892842762989858e-10
3,2.5143598314514293e-09
4,4.748114013075622e-09
5,9.194951466895418e-10
6,-2.069474258625803e-09
7,3.460526754039961e-09
8,4.573813550123873e-10
9,1.441197161611285e-09
10,-4.460170455189427e-09
11,-1.4106782408873642e-09
12,1.8814062530125852e-09
13,-2.005871579946472e-09
14,-2.4181333602157906e-09
15,-7.435408511113906e-09
16,5.095571742330662e-09
17,-3.0809632622919025e-10
18,-3.442590768010234e-09
19,-6.549960906987451e-09
20,3.83215037480511e-09
21,4.3639590829869235e-09
22,6.958740583762335e-09
23,-4.138322795554927e-09
24,3.767475220683991e-11
25,2.6966783250870208e-09
26,-2.7947963943120158e-09
27,-4.3268688632025487e-10
28,-2.092145345855556e-10
29,-5.14292430864316e-09
