,R^2
0,2.3244937086275286e-09
1,2.0756510954456076e-09
2,1.555258744012633e-08
3,9.517351462484669e-09
4,9.653284394062212e-09
5,8.9993903440444e-09
6,7.62539831278275e-09
7,1.057598220111089e-08
8,-1.0510181613909708e-10
9,8.112726046505259e-09
10,2.142954813599829e-09
11,3.79495801450247e-09
12,1.180488284902026e-08
13,6.940153007839456e-09
14,-2.3829614947956657e-09
15,-4.91876483987852e-09
16,7.578044192158018e-09
17,3.4403350168688007e-09
18,6.449911271744213e-09
19,2.600307524858181e-09
20,1.1415789646918029e-08
21,1.1251017340008218e-08
22,1.2302253882268133e-08
23,4.829840083431236e-09
24,6.7398762126913425e-09
25,1.4883300925028209e-08
26,3.913348534112515e-10
27,9.252790200697802e-09
28,-3.727806396902622e-09
29,-3.3421023726276644e-09
