,R^2
0,4.130272013291858e-08
1,1.2299536611415363e-08
2,3.8145938296985094e-08
3,3.4966884387976904e-08
4,1.3541987642362585e-08
5,3.9775620908066855e-08
6,4.500760120151881e-08
7,2.4447455504450488e-08
8,3.280683713580146e-08
9,5.216138887487176e-08
10,4.915186768705837e-08
11,2.6436308253607876e-08
12,6.004662156389173e-08
13,3.4639785706502835e-08
14,2.6676868714048396e-08
15,1.7659812279191556e-08
16,3.571074247421535e-08
17,9.562104441585006e-09
18,1.3450524916081008e-08
19,3.460375463948395e-08
20,4.367018580087034e-08
21,4.1736803679803813e-08
22,2.586373593072011e-08
23,4.4943024080090765e-08
24,2.2198406779416757e-08
25,5.751337850412597e-08
26,4.0893642361261584e-08
27,1.4308883300451214e-08
28,3.02614892033759e-08
29,1.7103592875322704e-08
