,R^2
0,-3.668764181341544e-09
1,5.038771067056302e-09
2,2.1713653097776842e-10
3,3.5667486741886023e-09
4,7.240309018996527e-09
5,8.76282668649253e-09
6,-8.677756291319838e-10
7,2.3638591084562677e-09
8,-2.4664476017122183e-09
9,7.690319825393033e-09
10,-8.787026661849495e-10
11,-7.838668270032656e-09
12,1.0089373780886035e-08
13,5.508619893568323e-09
14,6.5493448442310864e-09
15,-1.4842200579678888e-08
16,1.5527244601187817e-08
17,1.4831584849162027e-09
18,-5.217522525136076e-09
19,-4.652228602353148e-09
20,8.416740193695205e-09
21,9.994478022967712e-09
22,5.929912005875337e-09
23,9.28501497909906e-10
24,-6.043974876135394e-09
25,1.7610343738816425e-08
26,1.3642618146292307e-09
27,-7.94193366626672e-09
28,8.143324681242348e-09
29,-1.637705693280367e-08
