,R^2
0,5.14466458323426e-09
1,1.3498320017291121e-08
2,1.1686406620192713e-08
3,2.3761504985841952e-09
4,1.1987652537293059e-08
5,5.877719200242382e-09
6,-4.299269829033392e-10
7,6.9389011203568884e-09
8,-2.9796710654395042e-09
9,-6.096098070784706e-09
10,1.0225707836042375e-08
11,1.135126870277503e-08
12,-5.1826772873297955e-09
13,8.638484039202865e-09
14,7.53468476499819e-09
15,1.3238553475680703e-08
16,2.654577224703303e-09
17,3.955967997626431e-09
18,1.1575062797142266e-08
19,2.034656887417441e-09
20,9.216155727465036e-09
21,1.7580386035831452e-09
22,1.3886661043294168e-08
23,-1.3912413443506466e-09
24,1.6805754010640328e-08
25,-4.233520312091343e-09
26,1.3473834159505316e-08
27,1.2775478674953433e-08
28,6.194727286690238e-09
29,1.4962976080390433e-08
