,R^2
0,-1.7990359202357808e-09
1,9.165870396010689e-09
2,1.1302683788905199e-08
3,7.84454212698904e-09
4,1.3839419721328738e-08
5,4.729573732653591e-09
6,4.030451528080903e-09
7,1.0766009861384873e-08
8,4.552242582889221e-09
9,1.0525127547289514e-08
10,-2.8606367274974787e-09
11,3.7211578263196543e-09
12,1.1196173987926272e-08
13,6.1865607081657e-09
14,8.423005626312374e-10
15,-1.316860320788038e-08
16,1.1333269656077505e-08
17,5.8205579245296235e-09
18,1.6800104640779523e-09
19,-5.475630171503099e-09
20,1.4173755280566525e-08
21,1.5348940340942363e-08
22,1.5358181393310133e-08
23,1.207425937010953e-09
24,7.31590754643463e-09
25,1.4282552140976179e-08
26,1.0644159997852398e-09
27,6.953771003459508e-09
28,4.180234047801434e-09
29,-7.736479679110175e-09
