,R^2
0,1.7234212834615903e-08
1,3.360012346131924e-08
2,4.121759833441985e-08
3,2.3210730226708165e-08
4,4.481646631582237e-08
5,1.2818708761130893e-08
6,1.529309712200444e-08
7,3.643667445540899e-08
8,2.0407774692365876e-08
9,3.807724890947384e-08
10,7.950950231538911e-09
11,2.052556957732321e-08
12,3.3329037085749746e-08
13,3.791878233627699e-08
14,1.5046554113773425e-08
15,-2.497647744181819e-08
16,4.0487801111765975e-08
17,2.5673689729721616e-08
18,1.9216043867231747e-08
19,-2.6470101666120627e-09
20,5.0491783309958294e-08
21,4.5339431875568437e-08
22,5.160346527866011e-08
23,2.3049945174768993e-08
24,2.849115610104036e-08
25,4.348398108255935e-08
26,1.9527952810349802e-08
27,2.7891569276405903e-08
28,1.6480243947292195e-08
29,4.6564381239733166e-09
