,R^2
0,-2.0895560837175253e-09
1,4.15171763634703e-09
2,3.353922584103941e-09
3,6.953575493184871e-10
4,4.054450331025805e-09
5,-2.922071473676624e-10
6,-7.485958519737324e-10
7,2.034871493528101e-09
8,2.628620765499079e-09
9,1.4838054118726518e-09
10,-1.0179627141226888e-09
11,2.4334488868404947e-09
12,1.889214229500169e-09
13,2.905115037421524e-10
14,-2.4762636385844417e-11
15,-4.187663216193016e-09
16,4.348940541021307e-09
17,2.5965729566479467e-09
18,5.729899887896295e-10
19,-4.299547051722641e-09
20,4.298423617044023e-09
21,7.320320682957515e-09
22,7.2433936626481454e-09
23,-4.1109371462511035e-10
24,4.094798611298245e-09
25,3.6102927314374256e-09
26,1.9646128057715373e-09
27,3.121499170255504e-09
28,1.368556712399993e-09
29,-2.2154864609547076e-09
