,R^2
0,7.2615020663135965e-09
1,2.142026289675414e-08
2,3.032367157373983e-08
3,1.2512628932981329e-08
4,1.763018486755641e-08
5,1.3006594690168072e-08
6,2.3479443611584827e-08
7,7.176441996215033e-09
8,7.761110754067602e-09
9,-2.4373130180777025e-09
10,4.863849556446809e-08
11,1.466193133570215e-08
12,-2.6717210666049596e-09
13,1.1808269029245366e-08
14,1.419440442962383e-08
15,4.017547006185396e-08
16,9.764641761833559e-09
17,1.1148122092130563e-08
18,1.688527984100574e-08
19,7.258430967382878e-09
20,2.0361101027432937e-08
21,5.350978216078772e-09
22,1.9442059406848955e-08
23,1.4191618213921231e-08
24,3.8574543004266104e-08
25,4.059970915015754e-09
26,2.3539085347579203e-08
27,1.8371425158925092e-08
28,1.6325556351226567e-08
29,2.7132812885355406e-08
