,R^2
0,-5.048999773826779e-09
1,1.6096979305046943e-08
2,1.6262104329811677e-08
3,1.16601756028345e-08
4,2.0185954907603332e-08
5,3.6354688148776404e-09
6,1.1884518702487412e-08
7,1.3486508465554436e-08
8,2.0998183969389572e-08
9,2.0523544530526294e-08
10,-9.48869871564284e-10
11,1.793178083797642e-08
12,1.7247149486365743e-08
13,1.224035761637765e-09
14,9.757232688478723e-09
15,-1.3690918732045532e-08
16,1.5603486724913296e-08
17,3.819757732337337e-09
18,-2.0745090090201757e-09
19,-1.877481059509023e-09
20,1.965319595953474e-08
21,2.5490623167812032e-08
22,2.1416309614608053e-08
23,4.3037952091040665e-09
24,1.556273732106206e-08
25,1.418625938942597e-08
26,7.306878213597656e-09
27,1.846374630964931e-08
28,1.1396130816798689e-08
29,-1.2802379489862403e-08
