,R^2
0,-2.343205629529166e-09
1,2.296332568541004e-09
2,1.727150644725839e-09
3,2.4510373730635138e-09
4,4.404015485626189e-09
5,1.1273699751512822e-09
6,-9.005902690262246e-10
7,3.1134023137369127e-09
8,-2.2463098048319807e-10
9,2.322876446747557e-09
10,-2.905646945272622e-09
11,-1.1611782646525626e-09
12,2.539772059328982e-09
13,3.3489144790621594e-10
14,-1.3575414126165697e-09
15,-7.046390582132744e-09
16,4.5566733719581975e-09
17,2.9778146615200285e-10
18,-1.6895357335400263e-09
19,-4.910074236086359e-09
20,4.538343256754729e-09
21,5.000894476303586e-09
22,5.927244584036373e-09
23,-1.9822684604875462e-09
24,-2.9450031302502566e-10
25,4.05689459803682e-09
26,-2.2462098847597645e-09
27,-6.388276574398333e-10
28,-1.346904809906846e-10
29,-4.969963218748319e-09
