,R^2
0,0.03459116620732383
1,0.023708202448126325
2,0.01514080696394493
3,0.04647859445797664
4,0.014331655097336693
5,0.013835972742046176
6,0.01585623951502091
7,0.031198178090276474
8,0.011199548470843812
9,0.0019526404232113048
10,0.009153254862535931
11,0.030238568003907118
12,0.061400816113604595
13,0.03781341371890967
14,0.03585811969439101
15,0.031563925029890805
16,-0.0010385675755826274
17,0.04675949265863655
18,0.04331944137397259
19,0.020081598212388307
20,0.018170335638961088
21,0.026284341911112508
22,0.03148749717300103
23,0.002108085406056115
24,0.03387566425751398
25,0.006102021134506641
26,0.019178459233518685
27,0.03206187698568197
28,0.012762605287392592
29,0.009955321954607133
