,R^2
0,0.09127813090534098
1,0.15906841108752645
2,0.10355514814964406
3,0.08367991039830525
4,0.168439773414782
5,0.1359272518186836
6,0.13997893859106658
7,0.11253755365601514
8,0.16619620337507124
9,0.14251497432340154
10,0.13287835031678408
11,0.12368604716633191
12,0.10204912216132866
13,0.10327800833084533
14,0.10004748363969285
15,0.13823464014113074
16,0.10152823592658011
17,0.09256714280455747
18,0.1302380311634097
19,0.12461392534275584
20,0.09485133666025813
21,0.09145545809166244
22,0.03540638284384512
23,0.13836207936975464
24,0.09166557711655365
25,0.12622943157743816
26,0.1829331125887783
27,0.06062531547846939
28,0.11769817615931122
29,0.13284689501851699
