,R^2
0,0.29099012489905274
1,0.3232747969892522
2,0.2933073951833013
3,0.27584749889154225
4,0.29542646123838023
5,0.28475470901846445
6,0.2645876902873274
7,0.28645256115319573
8,0.29076020359569943
9,0.2837709743168356
10,0.29255401558687244
11,0.30104029056130244
12,0.34600630219651174
13,0.3120899664734622
14,0.2691371870097322
15,0.2928751339794895
16,0.31930922881137314
17,0.27243934592148833
18,0.26881032716200814
19,0.29060088061917255
20,0.3191129852674164
21,0.29043025510136755
22,0.30600615431114986
23,0.3155255091644935
24,0.2991619941840362
25,0.27788882434851125
26,0.25942758813222655
27,0.26538771079993495
28,0.29338653783715607
29,0.326824324949477
