,R^2
0,0.11579462072518798
1,0.14130563859045386
2,0.13822407389145286
3,0.13241340723815231
4,0.14476675705583975
5,0.10277842824818806
6,0.12615024208375814
7,0.13784966546906818
8,0.11293282349227052
9,0.1073127904406227
10,0.08494861083455818
11,0.10493419111733338
12,0.10530109812688115
13,0.1022935463685708
14,0.08515057784555868
15,0.10802904394175372
16,0.1208802259265348
17,0.13016749904749758
18,0.12060966447834931
19,0.10262542250261975
20,0.12193791066303605
21,0.1122771365808719
22,0.12768695893641635
23,0.11488441133410787
24,0.07788148586923227
25,0.14759361242566826
26,0.10743019812469146
27,0.11861174709414357
28,0.10477152315063964
29,0.13447207641976433
