,R^2
0,0.002794299505321063
1,0.003705598103387553
2,0.004594265812930098
3,0.007102739003740477
4,0.0007292598463312094
5,0.006542616274432644
6,0.005494456754546406
7,0.004652435486184436
8,0.0008051165433874408
9,0.0009517443182538443
10,0.00029787405495185215
11,0.00549613750754363
12,-8.957115072760757e-06
13,0.0011831148744355646
14,0.005697561104420101
15,-0.0009728658525994804
16,0.006162910159221546
17,0.004508594182740522
18,0.004437557880234144
19,0.0022928118533881436
20,-0.0015597068607781095
21,0.003661718711374551
22,-0.002984812798996761
23,-0.000994339172808778
24,0.007666833134699957
25,0.0030179810709026755
26,0.006197571328297347
27,0.0050990674620675636
28,0.003942030719620293
29,0.005040284479459256
