,R^2
0,2.073017884626745
1,2.094434725986456
2,2.240384176294947
3,2.218308109525742
4,2.201806042451583
5,1.996923574824156
6,2.223923065324365
7,2.1342038706496638
8,2.149514272400324
9,2.103413793377266
10,2.256364128703861
11,2.0535031660702314
12,2.09302101800833
13,1.9645250035835091
14,1.9038471858767076
15,2.128875886336548
16,1.9973050060527835
17,2.1905119467492207
18,1.9576790838194191
19,1.9761430009955019
20,2.122090628124715
21,2.021235217114126
22,1.8497804869014987
23,2.000877765576079
24,2.222368577489721
25,2.294691169604509
26,2.075740597507305
27,2.1076438105824398
28,1.8463377901247937
29,2.4067843045026382
