,R^2
0,0.06417074395431355
1,0.06542266828280796
2,0.06704155482006913
3,0.04102176527026358
4,0.048996825363541
5,0.07079791462702067
6,0.05071017626085572
7,0.011386901428632301
8,0.03635070463575418
9,0.04857000209613671
10,0.04152005674536263
11,0.061078352539784886
12,0.066306807938869
13,0.0383639239572523
14,0.04939596737406293
15,0.06340109769079472
16,0.05777314455062488
17,0.06542215656060335
18,0.04825684224528659
19,0.05788690130347396
20,0.05133608988564908
21,0.07705332787924868
22,0.06498237870275314
23,0.03379001941185156
24,0.06056607463591879
25,0.07192437626583836
26,0.045820468852243
27,0.0493289429480106
28,0.058609335969194265
29,0.06975080401426115
