,R^2
0,0.6293171534188005
1,0.5487224311736651
2,0.5146767046351379
3,0.5942452848439113
4,0.5193700626699005
5,0.6300499797896382
6,0.6657046267023159
7,0.5825737239789566
8,0.5821233724516195
9,0.5925351569058659
10,0.5538876585612573
11,0.5663563051271403
12,0.5951339519740686
13,0.6459258539421486
14,0.6174305350412177
15,0.5720751337719421
16,0.6071546291827592
17,0.5499956694648422
18,0.5815904273780459
19,0.6357097385621304
20,0.5859323235311553
21,0.582603542260343
22,0.5574763903568729
23,0.5770436537091053
24,0.5604549368485485
25,0.5478881564767468
26,0.5945150988918508
27,0.556466114779594
28,0.6453746531443951
29,0.5806144491085363
