,R^2
0,2.2469388769525147
1,2.0925942475866584
2,2.0994211100801996
3,2.114950975085033
4,2.1040769115243854
5,2.1638239741531904
6,2.253242441442771
7,2.227470079621435
8,2.247282473945607
9,2.176451261397613
10,2.0377279692083743
11,2.1161830129701755
12,2.170323360441971
13,2.245005543128408
14,2.18826896400184
15,2.233135404136302
16,2.4057301478509348
17,2.1635153544143817
18,2.299805900818713
19,2.2557317928640237
20,2.1474634657516596
21,2.1666708337263008
22,2.1996179506785323
23,2.173961915393374
24,2.1432654480173987
25,2.0401758624378483
26,2.2010705296837436
27,2.1308850001334023
28,2.245307408327077
29,2.1714740426778167
