,R^2
0,0.4100270216270555
1,0.38501844488781645
2,0.39127457170342383
3,0.4067208310591044
4,0.37360613660734565
5,0.3736341457644079
6,0.35919850541926146
7,0.3387536039637685
8,0.36544837032166166
9,0.33194230651580303
10,0.3454561681306265
11,0.3919828798436332
12,0.30657517709899795
13,0.34062997524315575
14,0.4021034380479138
15,0.3868088877634742
16,0.3553146268485152
17,0.3620737439677254
18,0.35845886585149134
19,0.35222741007061076
20,0.375058475033309
21,0.3275005930426349
22,0.42808538486823267
23,0.32919970955909483
24,0.4038045050243111
25,0.4191520931309578
26,0.3080578494237457
27,0.3651808378638005
28,0.37446932051513526
29,0.2800024909115053
